userID,prodID,rating
/gp/profile/amzn1.account.AGL7HKJXY37IDA24LGSGHWH6WQXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZ4FE,3.0
/gp/profile/amzn1.account.AHAJZWPZP7TEH3LPM2ZRTLP6BV2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZ4FE,5.0
/gp/profile/amzn1.account.AFJW2XBQZYI57C46J54RJ4TQ3FZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZ4FE,5.0
/gp/profile/amzn1.account.AE7U6PMLA2GRUVNFXDLAS5GG7GOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001AQZ4FE,5.0
/gp/profile/amzn1.account.AECGMSLVOFJPN2WINHYPKCLAMXXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B081N9BH11,3.0
/gp/profile/amzn1.account.AHTWKVJH3Q5TCQWR3HEG6EQLFMEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00EE1660O,5.0
/gp/profile/amzn1.account.AEXHWSH3R3J6LLAS6EWIFHP2YRSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00EE1660O,3.0
/gp/profile/amzn1.account.AEGIXGBMKFN5GUHO4RAE7FIMGM5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00EE1660O,5.0
/gp/profile/amzn1.account.AHEALLV2PFJPN4OHSVDJZGNGQTRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00EE1660O,1.0
/gp/profile/amzn1.account.AHPNOXBC5P7YY325EPBVSCLZNJ4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0002566II,5.0
/gp/profile/amzn1.account.AGZSNI7LE4KXARVAHAXRZ7RHFKYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AECJ25AT7QYIPZKEKMLYXRPS2WSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,3.0
/gp/profile/amzn1.account.AEBJP37XC2Y2KTB7GJ66QWMUSQNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AEUGTVZMISNT7MM7P7IFANUVLW4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,4.0
/gp/profile/amzn1.account.AHVPMPCL3JPP3V67WDI46UFY5PSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AEOMTF6OIEFGAJDH4HKX2EFS4QTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AFAVL6U6HLS7ACCEDBNCM67AX36A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AF5EBYGCRQM7QUZL4JQHZSCYRZFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,2.0
/gp/profile/amzn1.account.AGJHYYHBWZ4HLQ2HIRQSFXRBSYGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AFIK2QAWZFKZALBGKVL7GDTSNGCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AEH7QHQTHTP2V2GILZVJ2CKODFTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AHA365RSS2QQRADKUHLP7NIY76GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AGU5PTQIUWRZHMLTPQWDRYKKUPLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AGKXMOTQCA65TULAWGIZJSSZYBLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AGRI5DEKCXADKTAWHM7VOXTE3KQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AGSNDUFNUEICEUAI456KDXHF7ILQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,3.0
/gp/profile/amzn1.account.AGGFQ7XXJKYEQ63OGNDDMNCWBP7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001WAFT80,4.0
/gp/profile/amzn1.account.AF274UZYVMUCZE5HUD7ABTETYF6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001WAFT80,4.0
/gp/profile/amzn1.account.AFUB7XORA5ZFYYEFGMQ4N6IOY7TQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001WAFT80,2.0
/gp/profile/amzn1.account.AHTZX6HP45HJOHOQRCSHIIS4YYTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001WAFT80,1.0
/gp/profile/amzn1.account.AE4GQB6G6JDLUMTFJKUWEUO26QBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,2.0
/gp/profile/amzn1.account.AEEOG247AI7LCJGEA7YDJDBU5EIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AFY74F7H2AWBMNJHPUD2MPZCNKQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AE5UN3WH6NZIFSYHGUWYESQJDM6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,2.0
/gp/profile/amzn1.account.AGII35CHT6FQ4QFRHE5WNDKGBZJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AEAHBZ6LQKSMRZJVM3S7L5SDBOGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B005VS9WO6,5.0
/gp/profile/amzn1.account.AGCHLOLN26JLB2YMHRVD55DELSGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DNRV39,4.0
/gp/profile/amzn1.account.AHYQ65FRG6TY2YN5CMI6V2UHLVOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087DNRV39,5.0
/gp/profile/amzn1.account.AHZ2EY6MMWBF4BBDSNZRDAGXO35A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1L8W,5.0
/gp/profile/amzn1.account.AGWT63B2HZM4GBEK4FXUO4QJ23RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1L8W,1.0
/gp/profile/amzn1.account.AFD4MWFTLLU6FN5YRIK2VGV3JACQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1L8W,5.0
/gp/profile/amzn1.account.AFCMHO3GMH2YTOYKZ4CF5DI2QSMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1L8W,5.0
/gp/profile/amzn1.account.AFPB6OGM2WM72GKODMAI24RJG2BQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B099SF2X9L,5.0
/gp/profile/amzn1.account.AFANYUG7EZ326KV5XZKT27KR3SZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B099SF2X9L,5.0
/gp/profile/amzn1.account.AFJIMAIQCLPSN2C4D6AQWUPWBSNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B099SF2X9L,1.0
/gp/profile/amzn1.account.AG3RIBFMZNBJISUQV75XL5OO6A5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B099SF2X9L,1.0
/gp/profile/amzn1.account.AGLX7BH3EIVABUB6QFN5UMPWDMCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B099SF2X9L,1.0
/gp/profile/amzn1.account.AFQHQAQJXIYYSFTKC5HIRA5BNABA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B008APMO7E,5.0
/gp/profile/amzn1.account.AGRK5XFK7BFAUPPS43ID57L7KIWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0
/gp/profile/amzn1.account.AHLFXOMDEA6GTNA6BTDJ372FL6JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0
/gp/profile/amzn1.account.AHIUFYHACXE2DAKU2FINLDVLSEJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0
/gp/profile/amzn1.account.AG33EQCXFG77OFNVIAFPDFLPEVYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0
/gp/profile/amzn1.account.AE4EZHDRB57TI2JQZJWWKC5IMSHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0
/gp/profile/amzn1.account.AHCDXATQ4CSWVXGJ57J377JDLJOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,5.0
/gp/profile/amzn1.account.AEUKOD6RA2R7VMFROB7VPBEZ5DKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00UJ2WLB0,1.0
/gp/profile/amzn1.account.AE6ILQHZFJWSGS3UA4DA2GP5O5IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PJ85RW3,5.0
/gp/profile/amzn1.account.AGE5F6OU22PHT6XFNTE3QWN4X2TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PJ85RW3,5.0
/gp/profile/amzn1.account.AGDGXACBKM7AAEBMBF4HMPFIAQ3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PJ85RW3,4.0
/gp/profile/amzn1.account.AGTGJ4J4Q6L5P7V4INFSM7VKUMXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PJ85RW3,1.0
/gp/profile/amzn1.account.AHVGZLFS6UMFGTCEX3P3RDN62MAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PJ85RW3,5.0
/gp/profile/amzn1.account.AF2LGTBPMERZKWRHLXEYX4IS7MZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07B3MT7SH,5.0
/gp/profile/amzn1.account.AECPQIMZRLFSFIU47U5AKRQ23D2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001FO7ATE,4.0
/gp/profile/amzn1.account.AEVOR6XL2ETOA7CXOQFU2VTBFYAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001FO7ATE,3.0
/gp/profile/amzn1.account.AFWPKSOX2EJOU3TV6C56SBYAILIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001FO7ATE,5.0
/gp/profile/amzn1.account.AEZ3PPFLFJXCGKEELJBXYMUXMQVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001FO7ATE,1.0
/gp/profile/amzn1.account.AHETYCFW3322OEIAUJ5BH6CQPVFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B001FO7ATE,2.0
/gp/profile/amzn1.account.AE67YPL4XWZNI7QY52LTS6EZFV5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTQ,5.0
/gp/profile/amzn1.account.AEI7T2WTOFRG4CESB3AZYVRTE5AA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTQ,5.0
/gp/profile/amzn1.account.AGO2AQRXJT4N63V4UJDH36D4SXZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTQ,3.0
/gp/profile/amzn1.account.AF5N2IYZUVSLCNCSMMCSAKTSUUMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTQ,5.0
/gp/profile/amzn1.account.AFLSVLPTXUF6DPY62X4A5S2A65QQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004QJYZ52,5.0
/gp/profile/amzn1.account.AHNZS2A5F2BSILMQTSE35ZNKDZVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004QJYZ52,5.0
/gp/profile/amzn1.account.AHQY54PZCCWSPEFM5FFETLOWC7OQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004QJYZ52,5.0
/gp/profile/amzn1.account.AHNQBGK3UUXTCNJPJYTC4OTSQSLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1B14,4.0
/gp/profile/amzn1.account.AE3J7F7LOJVN2QOTZNJYSPWPJULA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1B14,4.0
/gp/profile/amzn1.account.AHIJ3GXGY42QZOGIQNTG3QZCNIDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1B14,5.0
/gp/profile/amzn1.account.AF4HPUC5UBNBJKQBJZAVOOFTKV7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1B14,2.0
/gp/profile/amzn1.account.AHOEK6VGQFYYE5CB3TRYCVTV45VQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1B14,5.0
/gp/profile/amzn1.account.AF7T2GB4R4THBAZ2UPIHHZ3CGAEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00O3B1B14,1.0
/gp/profile/amzn1.account.AFUXK6F73LDMWQFD2VZW5XD4DW3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0748PGNY3,3.0
/gp/profile/amzn1.account.AFUVXUMYIVZ4H7OFLYU54JOWA2IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AFYVEWO3JITUVRV4EQJ4BDD7IDYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AH2R53RHG6R66NGW4RKSY7CM3SUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AFQ526IN33EWJ2BY2JCPJQYI4WWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AGE5NRDWG24L5RL3A7WKOVJGJZ5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AGQR35PFGR4WJYHODTHS57GWNJQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AE6SCMMMYG7WGC6ZYNW4FJ77WATQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AH734VAB5GHCENHX422CQUZTJFMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AH6MXA2MRYVITFZAH4VEGS5O4PUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AHPCA3DZZM5X6CD53MGSHL3Z5ITA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B003OYIAW4,5.0
/gp/profile/amzn1.account.AHFPHY2MQ3F66RD5XYBKNDXAXQSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,4.0
/gp/profile/amzn1.account.AHVN6M27VOOBVJKAQY4AKC44UWYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AHI5JT3VFPES4KIE3HD6HFO5YY3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AEUUX6QV3G3VBORBTD72DEUVPFEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AE6OXGFVEGAZSX4YSLTMSRNYSVHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AGEDIQZMNF5BRACTMGAV7MR3VPKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,1.0
/gp/profile/amzn1.account.AHZU2QXNJ3EIQAX5ZMQTBUNYHSDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AHDKHSH22ESNB2X5GZGLOQCXQQTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AGYDXVYOZSS5S6GERY63J4XOIGZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AGBNIKZPDBA56Q4LDC23WVUAW3VQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AHATWZDEN24ODHJWVWXZOXAJDNGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AHQ7SM4NDF45UBGIZ4LJYJ4RGM7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,3.0
/gp/profile/amzn1.account.AGQ26N356JPICJKN2CCJ5IUAE4KA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AGPLYMRKLRTM5KM6PQGIBJO4RJWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AHKZWCECVLR7CXHUO3N3POZZXF7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,4.0
/gp/profile/amzn1.account.AEKYP67YAKK6BZHGCB6DNXMWJDCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AHCJ5DZUDDPVDN6U7Y5LUQL3ZFOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AEFXCXIMV2E5ZI3W4IO4NWQP2A5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,4.0
/gp/profile/amzn1.account.AHPY526LRRSUYOJCC3YJY45HUILA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AHZ656CCXCMXZTFOX3NOT6DKHEQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AEML3FEHGKRJLEROQAOTYTAUDR4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,1.0
/gp/profile/amzn1.account.AEQNSHSWLX2A52OGT6ADGPX2O32A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AGCNHZT3AT25Y5V4SAWW4OBFCLGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AE3AHGJJSTYXEZDK6KK3327IYYSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,1.0
/gp/profile/amzn1.account.AG66TWHOOQPA43ORP2HAOJFDIOOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AGBX5GN756JUUKXNNBZZGVBUQUEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,1.0
/gp/profile/amzn1.account.AGOMTWTAYDAI3NN32G57HEKATGFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AF2WHZAQNK5W3EPJ2ATI54C2DLUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AE7NIQU7AVMSCXN53ALRH4KZWOLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B072M1RSTP,5.0
/gp/profile/amzn1.account.AEPYZHELMD2V4L6TIHHNPZTIGAOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,4.0
/gp/profile/amzn1.account.AH4RFAJVNKYDXSUJBH6LZTWO2Q4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AFIMGLSDBSV2HFUQPMYHBH4X3GZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AHFV5XWHHGRD3PFJ42ES7NEXT6HA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AEMM6OY6EPYNATUOIWR4BN3YYZTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,1.0
/gp/profile/amzn1.account.AF3XXCR2GREX4DZCCHP7N4U6T6IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,3.0
/gp/profile/amzn1.account.AGQAMQ7KUXJCDCVXFPE23F5GT46A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AHQ6CBQ52HF4R6SBYUWFOGZKWTSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AEHWSIDPYPJP6SIOZWKXNWFXNOOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00025K0R6,5.0
/gp/profile/amzn1.account.AGGJD66OLAU5TP4FH5DDLN5FSJOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JLSY8NM,5.0
/gp/profile/amzn1.account.AGDPOJUU3PDZLZRDWRGBRN6XOV7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JLSY8NM,2.0
/gp/profile/amzn1.account.AFYXEP5ZJZ5HOFSPEZ6FTHPJJ35Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07JLSY8NM,5.0
/gp/profile/amzn1.account.AH3EU7FZA4R36FUYJZLJUCTNIEOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B002LO2Z4C,4.0
/gp/profile/amzn1.account.AEFJBYCDEXU7BDZOHI7SFZY7XLMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Y8T3QBD,5.0
/gp/profile/amzn1.account.AF7LPXTVUMCBU5DFYJVMJPF4277A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Y8T3QBD,5.0
/gp/profile/amzn1.account.AEV74J6LBB24Q6IN5DJYATMPVZXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07Y8T3QBD,1.0
/gp/profile/amzn1.account.AHYKPZ4GLYLJ3GJLGDOJME5S564A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AHQNNX6LTQ7FNOCPJYJY6XSUY4GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AF3ZJQRKGKEL5GZVTQNVTA3WQYNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AFXDHNNQI4WYCSJHIKJSK6H7NRHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AEM7SYWIJK2IIYJUGKR643W7FQEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AEVGKQRJCRA2GXWQVLWFVTBMDG5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AE226OVCB4R7MAQVGT7F25NTNCDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AHXS44L3W3BEX5ZOBRKKFV7AMDSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AGRVWGHCLFWMLY4NPRVCVMGZFGNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AG7YBZVSIUZINDZSBEB5N6SLBN2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AHLCZB2MEWMAPAJPGIL4ZFUDQ7SA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QGM3BHT,5.0
/gp/profile/amzn1.account.AH7OZKQ674L5NWDRTV3O7ZO4P4DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07QGM3BHT,5.0
/gp/profile/amzn1.account.AFMR5TLA5H6E6XHYA274VCPSI2KA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,2.0
/gp/profile/amzn1.account.AGWGOXWZBUX2AOPIS4M2TBHYEGNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AHVLC2MTSIMHE36GFLQTA6E7FRVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AGHTST6L7MJGXPJDZVNKQOLMCZMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AHJF6ZPXWH3O5SLSN2RKIZTDZ46A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000255NCI,5.0
/gp/profile/amzn1.account.AHKH3IIOVTXOPMK2OMAPIH7YWEOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,5.0
/gp/profile/amzn1.account.AHWPGAJ4TBEKWQY57ANQXMIKNR3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,4.0
/gp/profile/amzn1.account.AFAETLIOIYR5MHU2MHCHS73UZ7JA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,4.0
/gp/profile/amzn1.account.AHBFLOY326G3PXJRWN6GZQ62I3ZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,5.0
/gp/profile/amzn1.account.AHQNC7PR3JNWRMKIA6RJPXEOMDAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,3.0
/gp/profile/amzn1.account.AF4EZHH5AH6FY7VUQOJ2LDTZ73VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,2.0
/gp/profile/amzn1.account.AGAI4CWHIGL6GX4WBXFGXXERTLBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,4.0
/gp/profile/amzn1.account.AEPTD6KK2DJF2B3SZ5GJBMNPPH4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,5.0
/gp/profile/amzn1.account.AG27VERULKU53GEA5ABWLCFHKAYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,5.0
/gp/profile/amzn1.account.AHSYUCXKL4YXGIBBPMUFFJ3T7LLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,5.0
/gp/profile/amzn1.account.AE32B3ZUB27XCSTZWZ377DXBRT4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004LO9KSY,2.0
/gp/profile/amzn1.account.AGN73DWLIHXV74PUDKZNHDMWFQGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004LO9KSY,5.0
/gp/profile/amzn1.account.AH5UTIKI5HTOBHTKVV2CPKFPZFIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004LO9KSY,5.0
/gp/profile/amzn1.account.AE4P7OHX2A6CM6MMJU7MAIZHNCHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,1.0
/gp/profile/amzn1.account.AGQRR227TGA5ERZGF55VD25XBKZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B004HSQSLG,1.0
