userID,prodID,rating
/gp/profile/amzn1.account.AFO3GWDS54XNKFKMQH3C5GNJESPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AF7S7SFLMOO6ZKRMMXZB3YCIAF6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEPJK56WP6BTZEOXMCBDUAYBW27A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFJTXL32ARTFYCATE56VQ2YGZ6GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHO5O3HMF4X6DBNVORSCM4T74JOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE45APBVA3L2ZHGNG5HTA4V6P75A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFUGSVFAMXTZA5VW6JU3P5GMLNRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEAPDQTL2IQY7OV34JZ3JJGZJDSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFWN6M3W4VFRVVMSDIUFBGDRWE3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHPCMLSRKK6E6GMD527WKJGSQW7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGTGO3OTQGJTRIZKG6Q4JNXNXFQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEDVUYBNV2JHNZWACMJTL4ZOZAUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEE4DKWWX3Z5GWSRPMFV3JI5Z3QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE4FG6PYCVBZW56NSTEOFHZ5GQLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AE456S6PF6AYLNKLZBMAK37E2LAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH66X57PTGOVGA3IQMZOC3DSR3UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AH5C3TCCJBKTZ5ANBQPDHXLVMXOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFHDM55LGVMJ6JMQVHVT3TR5MQUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEGIF6PVAEHV4CHUIRCZPO7WV5DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AG57O44SUPW5JNI6DBJSDR4NUKQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGQFCNTEZDB5USMNGCXCHHYYUZHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHMVX66XJS2734VPUOM3WHJ2B3XQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFI2U66MVSHEKRJVVJPHDBWGTOBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGXQY7NMWYG5BE434XBJNNTRZ7SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEW2UIT2MO7CCBRLBXGFHYO2IZ7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGPHJOHNJNDAAUM6Q6SNOB45NTNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEGZBG2EKS2KPJQSJA3I4RXFZLUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGREHVTBENTYMTHM7IRSVHYGUONA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AEYBMO2L327V5Y2JTXFOAA7OFZHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHAKUOIMOFYDEFINVVKREGGLMIEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AHKBWSRB4V72IWQPVMK2PWVB5OBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGAN3UIPBR5APQ5CTM4CU5HTIMBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AGZTEO6WVAEUF6EFABYUG7Q323DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
/gp/profile/amzn1.account.AFC3GURM4OJJEBMT2SR7RS452KZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B08MR37WXM,5.0
