userID,prodID,rating
/gp/profile/amzn1.account.AH5Z45MTHSWUNDTRUEZ6CGDW3OVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,4.0
/gp/profile/amzn1.account.AEGPGYFJCY522AVLAR7TCWD6ISVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,3.0
/gp/profile/amzn1.account.AGHTCXZA5IMWZNQPCZTKLOJROFVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,3.0
/gp/profile/amzn1.account.AFFTSONJ4O4UE4Y7CYV7OXUU7V2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AERC5UOMKGT674LGNLDEHODTB45Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFBAUH4LIXY2CQ2MYN2MDWO7MDJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHNJJS7SERZGJRNXXHRFA626RVLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGGGCU56NTUDEHSZU7QFSTR7PT2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AG6N3QGFSENYCQ4M66J5TVCJAAMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,1.0
/gp/profile/amzn1.account.AFVCW4TWV7CNGXEILE4CQV4LKD4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFGJQYXSM5WNLYETBCOS3AVSJIJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AG3JYBQH72RC2EREIHHE7NCNSHKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEY5DE5RSBNZHZ2BA3PVVS5X7UXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AG4OSV3Z3CH2DMIRJVBAYQZQNJUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGEAK2C3RI5ZXG3Y2P6MDEOEWZAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,2.0
/gp/profile/amzn1.account.AHEHDYSQ44ZLMMEQKZ35WLO72Y5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGKA76D4KA5KQDKI3NNYJ6HV6U6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFKWLONQEFADDJDM2WQKF54XSWTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHTAD6H4UGFS6UMMWEOBJ37GZG7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHPD3ZZMZ37P4BBWZPRJKEPMEGJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07P8WBK9F,5.0
/gp/profile/amzn1.account.AHLDMN3TPGBE4YBCNXVYHYH5U7VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHATXEGBBDTLBZLT7ZZ4KL6EEUSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGEBCHCC3I34OGLDLI7MXJBJTNXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,2.0
/gp/profile/amzn1.account.AHTQSVQKP4LHRCRLLP3LOHNAZ4YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AF7US3OIKR26ENMFQVJYZCN4GKZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGG3E2T7EBW3OS4IOYLM4MYID5PA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AECZ233HVEXIAFF6KZR3X2XVW66Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEH2PD23CGP34D5IA5S5ZMX3B4RA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEZL6ZYZTOCNSZIIRMSC35HPBU4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,3.0
/gp/profile/amzn1.account.AEE6TLAGKPVGYJ7NF7P6SB3WID4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,1.0
/gp/profile/amzn1.account.AG3NWEWKOTYALJU2ENEI4SA6BZ4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHO5OS4NOHJODZSNVPGZTQAEI6YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AF76BWLBLUBW6RN3AWB76SVABLPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,2.0
/gp/profile/amzn1.account.AFWASHIIEBUR4K2JFA4ZMHJ3E6UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,1.0
/gp/profile/amzn1.account.AEUUXAPJJLCTLJRKQC5FRCMU2YTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,1.0
/gp/profile/amzn1.account.AHQRQK4IQL5MZDYZINAMTD2C7ZPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,1.0
/gp/profile/amzn1.account.AH67QQZ23CCVEZ3SAN6TEDLON3RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHB7SSSNBJDTLIUKWED4ZM2TLKKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHNARWS7U62BQMJZAQBSREANIHEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AED4B3DMAX53MWWUOZJSU6QYYTRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFJCGKJXPNMBXUQQ5IWT4ZO4K6GQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AGC36VRKSXZ7GBYQQEVAT2EDBY3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHJTZNBDLIBAGV2XNUR6YWDHBP6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFOPETLZBFWPFH3B7CYVCEOIWEQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFATIU7OFL53H4QWS4YGSH3S2EAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AE2PSJG3YYYHBD3E5CXHX3IVAELQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AHTCF37YV5JAHEF2EC3GJCQLYLSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFEZEQWMD7GEVPJ7F3I35K3YXPEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AG5L7VNHKQ4RI4QTKJ74X4OEVJ7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFUMUW32ZQBT3D4H6EER466FULIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFFZYGUUCVX7AN2M6ZAQ4XFB4QWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AF7LKDDVVA2GUMUBBWRYTLZKCQPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AEUETPWVIJ7QCKAEB5TOZDBXLCMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AFCBTOS6TSFWPLAKPL5GNRLLTZYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00068Q7LC,5.0
/gp/profile/amzn1.account.AE4KJG73GGDP2WCIGQXX6XUNM4LA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07H68WQZJ,5.0
/gp/profile/amzn1.account.AGEGAVDRGQS4HIX45JOQDJ7IRRUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00ISKWF6G,5.0
/gp/profile/amzn1.account.AG3VHA5TSRDQHVEQPQM5SOGZDGIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B000296LPW,5.0
/gp/profile/amzn1.account.AEHWRHWE7EBVDJ6ZQH44LWP2PVMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B089YD3VX2,1.0
/gp/profile/amzn1.account.AEKOZNYJXYP6J6DHMO3WYOO5FE3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MQXYVRC,5.0
/gp/profile/amzn1.account.AFKQ2X76XZJEPNYT3OK2KO4EIU6Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01MQXYVRC,5.0
/gp/profile/amzn1.account.AHUNHAHGTFS27MG3HWNMDHL27KTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071JF3Z29,5.0
/gp/profile/amzn1.account.AEFXKGA5QSCPMYR5TS6LZEWNK6ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071JF3Z29,5.0
/gp/profile/amzn1.account.AGNM7JXI7KGFDQHBNBNFQ2VWY25A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071JF3Z29,5.0
/gp/profile/amzn1.account.AHHTHDZYPTJSMJCTKJDG23G66GDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071JF3Z29,5.0
/gp/profile/amzn1.account.AGSXNHM5APSA4EKGSQ6TNXKKVSVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071JF3Z29,5.0
/gp/profile/amzn1.account.AGVQ3HAY62B2A4ATXA7RADF7F7OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B071JF3Z29,1.0
/gp/profile/amzn1.account.AF5VYICKDHGZB37GYLDUVJ6LZKTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B009UKZV0A,5.0
/gp/profile/amzn1.account.AHCD663XSFUSON5ONHPX3SLWRZMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B009UKZV0A,5.0
/gp/profile/amzn1.account.AHHBVL3HXNR3LYX5XCKRWGBTNR3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B009UKZV0A,1.0
/gp/profile/amzn1.account.AHHVO4TLBZGJG62ZFECDYYIG5SAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B009UKZV0A,5.0
/gp/profile/amzn1.account.AGV7SLSF7BR5XFPEPWQ4Z7FOI6YQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07RDS2JJX,5.0
/gp/profile/amzn1.account.AHZP35XMVIWL62CWZMQC7MXDHROA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07RDS2JJX,5.0
/gp/profile/amzn1.account.AHJU5XAUVWERSQE7WOMAHWZEDIDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B087MTTBJB,5.0
/gp/profile/amzn1.account.AHD45K6FE5J3A7FPY4GWDUYVXTGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00005BVRQ,5.0
/gp/profile/amzn1.account.AE6WVT4FNDEYZUJM4EIVMAGTNCFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00005BVRQ,5.0
/gp/profile/amzn1.account.AEKERVRZFQMVA7BWCAK5NLKXHJIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00005BVRQ,5.0
/gp/profile/amzn1.account.AHJZP4WT6HWBFPCSFQBJAQXSGSNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00005BVRQ,5.0
/gp/profile/amzn1.account.AGRFS6KRDW4HKQHJNOJIXXOIM7YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B00005BVRQ,5.0
/gp/profile/amzn1.account.AEU2IDRKFQSZDSKSC3NGFPXK3CMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01A5YMCH4,5.0
/gp/profile/amzn1.account.AETUIZK4ANH3E7ZUWHYLKLZWE6TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B01A5YMCH4,5.0
/gp/profile/amzn1.account.AE3Q36VZRWLQVLVMOKWA42NAI27A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,5.0
/gp/profile/amzn1.account.AGA32BFUH7HMIELARW7YKRGQHN4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,4.0
/gp/profile/amzn1.account.AE3LX37G6I5QZSHCRZ45LRGPGI2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,5.0
/gp/profile/amzn1.account.AGGDL7YNNYFSONICLL2NROZHRZ4Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,5.0
/gp/profile/amzn1.account.AFJVXGYNURIPALYJECB7I2KHMBMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,3.0
/gp/profile/amzn1.account.AGMJHQSLKOHFBOZSUFAESQMCCXHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,5.0
/gp/profile/amzn1.account.AHDNFF3VMBUDV6OX4GXY3HDTOKNQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,1.0
/gp/profile/amzn1.account.AHDLOYOBTOZQN2LLVHWAQ6PMCYRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,5.0
/gp/profile/amzn1.account.AH6NB7XDWJKYCN2BZZ2JFD7SGBDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,5.0
/gp/profile/amzn1.account.AGWVZQO25GCLIKV4D7WAFWOTS6TQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,1.0
/gp/profile/amzn1.account.AFLSIER755YG3LEZHPPMF2S4XGOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,4.0
/gp/profile/amzn1.account.AEUFRJDURMNPZJN3RM6H4LBAPYOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,3.0
/gp/profile/amzn1.account.AGGBEWH5ZTAFWE265LXTNI4NLYPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,3.0
/gp/profile/amzn1.account.AELV2DVCYPNWRNXRZCKUIOYICGFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,3.0
/gp/profile/amzn1.account.AGM46IWC2M3SQL2UDINL5B3HEL3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,3.0
/gp/profile/amzn1.account.AHU7ZALFYGQCK6ESQRNTAXMNNJGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,4.0
/gp/profile/amzn1.account.AEVU7M4F37ILQZZBAPSK77BHJJBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,3.0
/gp/profile/amzn1.account.AGBKBBAF5YSX77DPJQ7B2IWI4PQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,4.0
/gp/profile/amzn1.account.AENWVCFJEB3H2WYWDPWGNR7WQLJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,3.0
/gp/profile/amzn1.account.AEK2EAOR4NWVNKRTMLFUUKRGNW3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,2.0
/gp/profile/amzn1.account.AEDBRV3MVKFHANUKR2WJRFPR3FGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,1.0
/gp/profile/amzn1.account.AGOPZWLBERH3AEDD5534G2U2E7ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,5.0
/gp/profile/amzn1.account.AFHJ4JP5C4CMKJKRYHFKVI2HOCVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PM8J9GJ,5.0
/gp/profile/amzn1.account.AEMMYN425DAHMHUC7HRTEOJMR2PQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,4.0
/gp/profile/amzn1.account.AHLJ4UGOVL5TB5MLA4B2XPSGFRCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,4.0
/gp/profile/amzn1.account.AHXHW5KXOWE2NEA5F4ADPE2PIHUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,3.0
/gp/profile/amzn1.account.AHS42GH6LXKJPWCXHE7E77LJLZOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AE6UKL5KPSY6MW3G5F7XSUOFL45Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AGDOBTWKWML3WOVFHJO6BQY37CHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AHWTV6I3ESTYBFAJDL2HPMCXIBTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AHWU3RHCHSQE7X5AKCFCN3SILDHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AHEBVOKWW4P6R3USIQZIGVON43NQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AFBRPWD7IPFGDTV6NIE3ZVN6ELBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AEW2GK3FTCSSLTD2XGNH2NDNRG2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AFTBCISUFN54XGKNAKQVNLBO4WXA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AFXF2FG6EXVM3PH6JQ34P66P4HMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AGOWJCXU6JYZOGTOTOA3F7H7LSYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AFPBV63KVDFFWTA3NNZLHALUMVRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AET24TC5QS32PBCLVYGOVNWJRZJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AHYPLZTZEPU56U4J3IESLNSF7HEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AFJT2KEM4CXTGFN4DWG334FKLFUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AHE4PIRBBBZWK43J7KO4UOICIPHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AGEILV75F2CA4PX3F2M7CZJPXJGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AHMDTJKCAAL26J2NSTXCBEPBPM5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B012E7Q4H4,5.0
/gp/profile/amzn1.account.AFWHXZFEYG6KK4OWFN3UGIJTGTJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AGVCPNMY2VJCOTBNW3263AOBXIUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AGDRC6IDHU5NJEZWYSPZUGDGZIFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AESHI374ZSCAUMENKAESVNHSNJ2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AF2NXOWUL2JRZBRDH55S4IZ5TYXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AE5YDUDQPJ3ZZ2CS2ZRGXRWWGYLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AFZGIPYHW7HFLWKJKHJ5IFLB4M5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AFM6RLCG2FXUEJCRR2Z2ROWLLKAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AGYBKTIZL2PNQSPVGQXDVQZ6J3BA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AHJWEBAZUQ7YJDV23NMT7LQ7MUFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,4.0
/gp/profile/amzn1.account.AHCQUTDZNP2CXXC3LXJDQ47SPQBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,5.0
/gp/profile/amzn1.account.AGEUEKQVALLZHY7LC3S5SNJOOGBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,5.0
/gp/profile/amzn1.account.AG47BCPNPZQBFVOOGPFEIGHTVHVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,5.0
/gp/profile/amzn1.account.AFIISB2GN454LYDQOMFRY6ZPPRTQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,5.0
/gp/profile/amzn1.account.AGDECPP2POCHDVNG5USCYDFZHYDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,1.0
/gp/profile/amzn1.account.AH6PBJTLADBUV47SULH5VQXZZT7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,5.0
/gp/profile/amzn1.account.AFG5PFSPGYNZASFOIZRCFAASJQLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,1.0
/gp/profile/amzn1.account.AFLAXN6CNTETKSVS7VZRHBFTUNYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,4.0
/gp/profile/amzn1.account.AFDGRQKK2XOZYS6HX7NOGVXM4WRA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,4.0
/gp/profile/amzn1.account.AGYLUYME7WEOCFXFY6E5BXERMXJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,1.0
/gp/profile/amzn1.account.AEWQFTD772VELE75M2TLBXKFQ4GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AHNS7DV2HGPJ632ATNHPINVCZLOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AHIO5KZPGRKRWXXZ6Z2VOZRV2KSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,5.0
/gp/profile/amzn1.account.AGBUF3YYAMXHBEV3LDX23XMOW53Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B09CD8161D,1.0
/gp/profile/amzn1.account.AFQ7VKOF424VANEYWD7CCO2YMKFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,5.0
/gp/profile/amzn1.account.AFWN4VFGCFCLGVAHT5RY5ZC5E5HQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07ZF6L1ST,5.0
/gp/profile/amzn1.account.AFD3XR74SYP3QPMQQ42P4WHNZWMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0BQBYNPSY,5.0
/gp/profile/amzn1.account.AGVFBNNDGQEMTD3GLS24X4NFHCCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0BQBYNPSY,5.0
/gp/profile/amzn1.account.AH4EPM2DETHP6Z2LZX6CN7ECESLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0BQBYNPSY,5.0
/gp/profile/amzn1.account.AFQHDEPZMYDOSWT25DHPJTBIY3OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B0BQBYNPSY,5.0
/gp/profile/amzn1.account.AFPQ3NCESUCK4XY5YXX4A6VOSDGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,5.0
/gp/profile/amzn1.account.AHSKPCH445ULCVCXAW4S6VJCD24A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,2.0
/gp/profile/amzn1.account.AENQL5CAIVLXFT34NMOUDDWMJ7YA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,5.0
/gp/profile/amzn1.account.AFMYYSI4666WOO23TVWFLF65I4RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,4.0
/gp/profile/amzn1.account.AHZYCTEZPZE3SXBFTLMZCFFXKHPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,5.0
/gp/profile/amzn1.account.AEIU7MEIHXRFQ6FWGCUDUE3CXVGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,5.0
/gp/profile/amzn1.account.AH7HDSLL4GCSSG7MCKI3ID4XOHZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,2.0
/gp/profile/amzn1.account.AEN4DRVNA5RJTHET7D6PPFJZGFEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,5.0
/gp/profile/amzn1.account.AHD736TBT4BMEXZMVINDW2IKSRUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,1.0
/gp/profile/amzn1.account.AF4SUDNSGZ4SFKT7MSB6F6O775ZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,1.0
/gp/profile/amzn1.account.AECYBVMFNGQLI6JGI5NZT7I3IYDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,1.0
/gp/profile/amzn1.account.AEIFAMLH4B63BUBNAOP2XYV44NCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B078HZLL8T,3.0
