userID,prodID,rating
/-/en/gp/profile/amzn1.account.AEZDSY34OHOYMRQMIZLLTJ6X227A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AGOHPMRIDCZFYF2TFMCS7DBVUNNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFEWQ3WFQRYZEGFAUQ27C632YVMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AESD7UXGCSXDCD3I4WTQFP232PCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFRJGMQLKU5RXMHDO545HTPPXIWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFSG2M76ZB7MRUSAGJJV44QBG7IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEKYTGJQG3MSFZ5U6ECX7Q2N7Y7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AECYR3P5PPDCPGQTRZAHAXA6HNBA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHVM4IB3MGXAVEZOKSU5736SHIAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHKA3YHXMZTMLTOZK7ATH3V5DGJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AEGVFF7JENHMK3E2ESLJBKP6SO6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGMLK5UWJ4LPMJXFI2K73REJ4SUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFWQXVZHVI2RUYP57CSUCUUQUMBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHO3ZI2SRWYG7LOJTGF7TV3MTHDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AH3HIJX3I54LOOATDIFSCII2E4RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AFXQHBWQBNA7O3GMAKOWIYI3HZSQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AH4X7MP6OCPFHIHMYX7YF3WLU6VA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AEK3QLSD5INIVEY2VVCDUAVCAUFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEPK2ERGYXAXD6BPPOJMTJVOU2EQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHQGALPYIHTASETKE44MTJQVBK5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHHHU53L5N3T25FF3IRND2U5EQMQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEPSXCB6AT2O7HEVF6CQY4S65OEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AG5BUMIEF2TTVF5ZYKAYM2RZP7YQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AF6SRJ36NSHLL2ZW3SWPALCK4DQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEN5LMZQAYKFQXJWZBH5AMPIG5TA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/-/en/gp/profile/amzn1.account.AG3TYG2EHZRZMMTSZDVLOZFKYJEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGBMEY2OQ22IVSZRSUGRC5BWBNUA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEK37W6MQLGNJNDK6RBFSKKPSHTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFD4DRX2UPDZFMLOPJC5QNVUSSMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHUCYCJXOTJ74RFSEBHOZZO4675A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHO2N7I66A3WJ6QC4YYNPLVDLQQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEWDFYLV5TC5CPMBLSVTDKVBLJHA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AE677SNCOCLM4YYHKWLMK3OXQPPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFYJLONOFJUHBUUXKKGFECHU377Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFKFJFW23OXKFFR6XVKXF2JKET7Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFM4AMDJHWBNNRLIBZPRWA7ED4RA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHDUV6UPY7STX3B2MISREEF7RTDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AG2F2VIK4WCYKT6ZURJKWAULCIWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AETFAQJ7N6UBH2KOXDVI6F5T2TVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEUQLND6EIKIXGKFCL3VFT66OKEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AE7NERHF7SDPKVNZHLQXEIYZUD6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AG2VLHGKTEZYPD3JQAIM3NOXWEQQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHHUS726PTMCIDQMFGOGJDFIWTAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHC27D2P7ZAEA3YU4KU42XPI47UA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFQAB7R3DRKNWNX6USUYSYL5YX6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGM322JT2TP3BMFR6ADRWED6WG6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AF3TML25OCEG5CS5PHT4JJUJEPOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGRJXMWYL5VGIVY65IFFNDDQSVYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEXLMUSGDQDGHAM3LXD4IQVE6UMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHG7CXVXXFHRCW6WYKWYUGDJ4E3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/gp/profile/amzn1.account.AEIIZPNXQSKKALPNR5UXSGCSMSPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEPXUMBZSYVCANQY3EYGJ722FDAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGU7CKPGZ3F6HULHZ33BCTJ42MWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AGBPGWGP4KEASORI6UEHNL5FNGWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AH6XMAGQQTLLSN5OANKQD6OJKVCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFRHX2USFALHF5ZEN2PIQKV5HIVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFLMI54DMHFPRWUUIQPSF7KSI4SQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHIWUQT6LEBHOTRSEGEOQFW52H5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/-/en/gp/profile/amzn1.account.AHV3LIBICP3VSUMHC5IYSJAO2XKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEJ54T3ZZSY7KITIOIUY5RDMOARQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGLXS43KMKNKFSBKTHH2JHLWSTWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHK3AFLKWL6HW54DWNYA5FVPV3GA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGQVBGOTN7Y7FHIFR7E47RBROJIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AHIBHMIKRQYQ3CYKEWHWBGPE6GKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFJCPR4OMED27EZRBB277C47G5IA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFYJZIBP4O5HBR3LKHA4T2I3NSKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHOMSQFDFO5UEBOEYLTFDTDE4GGQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGR57BZED5DM2I74RE65SX4TPSXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AESPG53V2WGWQ3THYA7DPUZWQPOA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHIFXCNA7XTU7EHYFOQYWZS6HPFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AES2JELOKMYYVLEE2TCDKUQ5ANGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHWAUXINGSCUQNRFCWO6GLFVE3WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGKTQ2FG3V7GQS7YDSPKENBLWDKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFHY7HNM5GSOMS7OWW7QWKFHWNTA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGBWSEYFFU54IKZXSHFIOQGTGIKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFQAXTHCCQO3BL4LMBQL6FJ2KWSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFR7JEBNYXBWMDYINVLV74ARM3WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHHG6TIOIK2VNE5AHA3KZST7OZNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AE2APKLM4DVA3AEUQEOPLNSM3IMA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEURJOFPWEOGSVFBR4QN2Y4QRTWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AE36DBXBMDA24PIT3JIUD7FJAUZA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AGHIS4YVBCVCW2QZQGY73PGQAHWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/-/en/gp/profile/amzn1.account.AHTMUULDAXZDWXW6O4UP2HDE4NGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AE3BCVC7W33NK2W435LJKXUEGNYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AHZ5YMQMLWL4DILOV7JCWMCQTRDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AGRSCQTUFNBUGEN2RMDBHHCZOZFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/gp/profile/amzn1.account.AFGTVB5SZMEGATCPKJAXDU6CJ5DA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/-/en/gp/profile/amzn1.account.AG52SQ5UWBODMQVQ63MJ544K3IOQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AFSS3XCAKB4XUKK5QYTPCPLCA44Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AGZ6EPHRJNM7W6RXKHVGFNVWQMVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AEDXYKMFSM7XPK37VMSKCK3OXMNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AECMIBPDWFLU4B5BSEWL27HUYKDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AFIAGOLRCN7NBAFFA2GYTORD7NKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AFJZ5EWYAOOZZWZCAHNQBTSPQTEA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AFHLP4ZNGNXQJVEH4UPLKM4AMHAQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEH2FNGG55MWKU7EIX6OHXUI7VUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AE6BP7BAQJ5SQF2OK37ZVUM3DPBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AENRRB7A2YRBRGIBK7AKYOALQUCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AHVGKQYNBEZO3QV6GDG3RXJTKESA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AE2JTYEC3GMP2DQVBINVWXXSLL5Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AG4AII4C44GFCWVAPV52NVIFRPZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AED46OT4UQBHD47FTRUHTFUB2QQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/-/en/gp/profile/amzn1.account.AEM4TVRHBHH6E2WGRMQZIP2D5YFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEAIW4CXU5MIEUMWTIT7UAFDMLIQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/-/en/gp/profile/amzn1.account.AGMU2RIAD3BONBAISBFPZ7ZWDPAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AFZQ2GLWHSZCY4DMM2JEXL3VFBIA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AF4KVJCYRQF5OY3Q5RIPU4BA7JLA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/-/en/gp/profile/amzn1.account.AE64B2R6K6JZIGNZP4OIDRPNGL4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AGDL4S3MPMS53URQB4W6JHMDHQQA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AFDIX6W6UXAYTDILHWJHXBIIPDYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AG3HDNJXBUQYMSML7VOF6KC5SQAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AE5CWUXOW7NR2E6XLEKWGEAE434A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AFCDQ7KFQPFR2VXSBBLA3CC7IDAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AGH6LNPGIGFBGVWQACKFZ5TDFEPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AGCA6CS62GDJSMAWPYCO45OHDU6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AGNP6VTSGPGWPGGY4XTRQNHICMVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AGFNRMN6PMVH5S4SOO7VJ3RKGPJA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AGPOR64IVASXTSWH5C4KK5HTJRWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AFLJBKAK5M24D3P4HAEYVSVW25SA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGPOAEZQI5NFUYHMW7CRV6FKEPDA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AFM6WVSVYAWMOF6CODU4DEKHQ4PA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AG3S3XZJRSCASZ724F4CM6XD3O4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AH4CIZ5E55GSUEG4JWO6M252FVPA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,3.0
/-/en/gp/profile/amzn1.account.AGYNC4T5L244E7PESI6XEVYTV5LQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AG5D2MHOIWXWVA3OFZHAYCEXK5PA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AG6HAEG3XI7TUB2U7F4YWBI6TNRQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AFWRK6AON52MTL6JWTWWM5RSAC2Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AEC6CHP3KAH6Y6KLTHCQX44HCDVQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AFEMJLI35ONCP3I3YUGPSIDE6TGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AEW5KWQUX7KFMUCGCO5OAFA7NCBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AELZFRXNEKLG7TV4S6DOXUOE3R3A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,4.0
/-/en/gp/profile/amzn1.account.AH5A7POGTIGD3YT4PQS6DL3FGK2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AF5BRKMR7YGRA3YKL7IXM6ZLFXUQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AFBHIYQPAALCXZQPJP56JNTELOPQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHMMSYXXEEEKPSUAZITHEDNWL4QA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AG5OPT6ZWSWP57F37I25JJJYL6DQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AFJMMKDJQJDGFGW5BO32G3D6P5DA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AEBVTWOLYYBI7RHIZVTKNA3IS4JQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AEEOXKW6JOEENZOSUXRRDI7IRB2A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AEJUXVOWXDKFKFBIQAHDRMQ3NRWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AG4AT4LBRV6C66DAT6777I6HWCLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHAC2GPZGW6CTJCSIBFWKYJ335MQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHNTLTDHBPL3Q6CURFX6O5H23G4A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AG43UQH3Z3BNNBBJKVF66HYOSNNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AFFXXWSESHJQBZLHO337IPNN6NJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AFKB2Y7VDUDUDBSNWLRWFCP55TEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AGOJPDFSBZWMJE5PIZQURBUO7XZQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AERLPRQVREPQ4U4MRLKECCFLFBWQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,5.0
/-/en/gp/profile/amzn1.account.AH47X4BP6W4XVTYG3RZEXTUEDR6A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AHLRZHIPOVWTEURTUOYAHQNSVO3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AGCGISOS5SPL3CCACNBL43KBORLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,2.0
/-/en/gp/profile/amzn1.account.AG2BW5WNDR3WA56POJLMAUILF3LQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEWZ5VZTPM3OUFTHTECNLHDLJKDQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AECZRO6J32L5HAY3LTT3HSDCGFKA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AEDRLLZMXNFKZXCEH4QFSUAQ2LKQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFUKZIN2VCWJTDWYS7CMG4RUZQHQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AGTPOY6LRECBZ5F6GRK5ESLEMTCQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AFHXFTAAQ564AFY6IYA4RITNXLNA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AETRL266HMZUW65ZFBN4LO3TAAFQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AELBDNCYST56AZDHWZJDW2YIG43A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
/-/en/gp/profile/amzn1.account.AHRCXMSIVSCJKMFOOBGXCNOYWAEQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,B07PP7889B,1.0
